24,21,21,24,22,22,22,24,24,26,24,23,24,25,26,26,27,27,28,25,26,24,36,23,24,26,28,25,27,27,26,26,26,25,25,27,25,26,27,25,26,26,25,29,26,28,26,27,27,24,26,29,25,27,27,24,34,25,28,28,27,26,28,30,30,28,27,28,32,29,27,27,28,28,27,31,28,27,28,28,27,31,30,29,31,32,33,31,32,31,30,33,31,31,31,32,30,30,31,32,33,31,33,30,32,30,30,30,32,32,33,30,34,31,33,30,32,34,32,32,33,36,32,33,37,35,32,32,34,32,40,33,34,36,36,34,34,32,33,36,36,34,36,36,33,42,35,31,36,36,34,34,34,36,32,32,31,31,30,32,34,32,34,32,32,34,32,31,31,34,33,33,32,33,33,31,33,30,33,33,30,33,34,34,33,33,32,32,34,33,34,31,33,31,34,34,34,32,36,34,35,34,33,34,34,34,30,37,32,33,33,34,34,35,35,33,35,32,32,34,34,34,34,34,34,31,32,33,33,35,33,33,31,34,33,32,32,32,37,32,31,34,30,30,30,34,32,32,30,31,31,31,33,31,28,29,31,30,28,28,30,30,30,31,30,30,30,30,28,32,30,30,29,30,27,28,30,28,26,28,28,28,26,25,27,25,26,24,26,26,25,25,26,26,25,24,22,23,25,23,24,25,24,24,25,24,22,22,26,23,23,26,28,21,22,22,21,22,26,22,25,24,21,23,20,21,18,19,20,20,19,20,19,20,18,17,16,18,18,17,19,18,18,19,18,15,18,17,17,17,17,16,16,16,15,16,18,14,17,17,16,16,16,15,14,16,14,12,13,14,15,13,14,14,14,12,12,13,12,12,19,12,13,12,8,12,11,12,12,12,11,13,10,10,10,10,11,11,12,11,0
25,23,23,23,26,23,23,23,23,27,23,24,22,23,26,25,26,25,25,25,25,25,35,25,25,26,29,23,25,27,25,27,26,25,26,27,24,25,28,26,25,26,27,26,27,27,27,25,30,26,28,27,27,27,28,27,37,27,28,28,28,30,27,29,28,26,26,28,31,26,29,28,29,28,29,29,28,29,27,28,30,29,28,31,33,29,29,30,29,30,30,31,29,32,30,31,33,29,30,30,30,32,32,33,32,31,31,31,32,32,31,33,33,33,32,32,33,33,35,31,33,32,32,34,37,32,34,33,33,32,42,33,34,37,37,33,33,31,35,37,39,36,36,35,35,42,35,32,36,37,35,36,37,36,31,32,32,33,33,33,33,33,33,31,34,33,31,33,32,34,34,32,32,32,32,34,35,33,35,33,33,32,32,36,33,31,33,32,36,32,34,33,33,31,36,34,33,34,32,34,36,33,34,33,33,31,33,35,32,33,34,35,35,37,34,35,34,33,32,34,35,34,35,36,34,31,32,33,33,34,36,32,34,32,33,31,32,32,36,30,31,35,32,29,31,34,31,33,31,31,31,31,34,32,31,32,32,28,30,31,32,29,28,31,27,28,33,29,28,31,29,30,29,29,26,28,28,29,26,27,29,27,27,26,26,25,25,26,24,28,26,25,27,26,26,24,25,24,26,26,26,24,24,23,23,24,24,25,25,25,24,24,26,21,22,23,22,21,27,23,24,22,21,20,20,22,20,21,19,21,17,18,20,18,18,19,20,18,18,17,17,18,19,17,17,16,18,17,17,17,17,17,16,15,15,14,17,15,18,17,15,14,14,14,13,15,12,14,14,15,14,14,12,12,15,14,11,12,13,14,20,13,10,12,11,11,11,11,12,12,11,11,11,11,13,10,10,11,11,12,0
21,23,22,22,22,21,25,23,23,23,25,25,23,23,25,22,24,26,24,25,27,25,32,23,24,25,27,26,22,24,24,27,25,25,22,25,27,26,27,25,27,25,24,25,24,26,27,26,26,26,27,27,28,25,26,26,33,25,28,28,27,28,25,27,29,28,28,29,32,27,26,27,27,27,29,29,26,29,29,28,27,30,28,28,31,30,30,30,30,30,28,35,29,30,33,29,29,29,30,30,31,27,30,29,32,29,30,32,32,30,31,31,31,29,30,30,31,32,32,31,33,32,30,32,35,32,32,33,34,30,38,32,31,34,35,31,31,33,34,37,37,35,35,36,35,40,33,33,35,35,34,33,35,35,31,30,32,32,34,31,34,30,31,34,33,33,33,32,31,33,34,29,32,32,31,29,30,31,33,32,29,29,31,33,29,31,33,31,35,35,31,32,34,31,31,33,34,32,32,34,33,31,33,30,34,33,32,35,34,31,30,33,33,34,34,32,33,29,33,32,33,33,33,33,34,31,33,33,33,29,30,30,30,33,32,31,30,31,36,29,28,34,30,29,30,34,30,32,29,28,28,28,32,29,29,28,28,29,29,29,29,31,28,30,30,28,30,30,29,27,27,28,27,28,26,28,28,29,26,27,27,26,26,25,26,27,28,26,24,23,25,24,25,25,25,24,22,24,26,22,25,23,22,22,22,22,24,23,22,22,23,24,26,20,21,22,21,23,23,20,25,21,20,21,20,19,19,18,19,18,17,17,19,21,19,19,19,17,17,16,18,15,18,18,17,15,17,15,15,17,17,15,18,15,15,15,15,13,17,15,15,13,13,14,14,16,12,11,11,12,13,11,13,12,15,13,11,11,11,12,18,11,11,11,10,10,10,9,12,11,9,9,10,10,12,11,8,9,10,9,0
24,24,20,22,22,23,23,24,23,24,28,25,23,22,27,25,26,27,24,26,26,25,32,26,24,26,29,26,26,27,25,26,25,26,26,24,28,28,26,24,27,25,27,25,27,25,26,27,26,26,28,28,26,27,26,28,37,28,28,27,26,28,26,28,28,29,29,29,34,28,28,28,28,27,28,29,28,28,30,28,28,30,29,30,32,31,32,28,30,30,27,36,30,30,32,31,29,30,30,30,30,30,30,30,33,30,30,32,30,31,32,31,32,32,34,31,32,36,34,30,32,32,32,32,34,33,33,34,33,32,40,34,33,36,35,33,34,33,36,34,36,34,34,36,35,40,34,34,38,35,35,34,34,37,32,31,31,31,36,30,36,32,32,33,34,32,33,32,33,32,32,32,30,32,32,31,34,32,32,32,32,31,33,35,33,33,32,31,34,34,33,32,32,32,34,32,35,34,33,33,34,31,32,32,34,34,32,37,33,33,33,33,37,36,33,34,34,33,32,31,34,32,32,34,32,33,33,32,33,33,32,30,33,33,32,32,33,32,37,31,29,33,31,30,30,35,30,34,29,31,30,28,34,31,29,31,31,30,28,30,29,28,30,30,30,28,30,31,28,29,28,28,29,32,27,28,27,28,27,28,27,29,26,29,25,28,26,26,26,24,25,26,25,25,25,26,23,25,26,23,24,26,26,24,26,24,26,23,24,21,25,26,25,21,22,23,23,21,25,21,24,23,20,20,21,22,19,20,20,18,20,20,19,19,21,19,16,18,20,18,18,20,18,18,18,16,16,16,15,16,14,15,16,16,16,17,16,14,19,14,15,15,15,15,13,15,12,13,13,15,13,13,12,13,15,14,10,11,11,13,18,11,12,12,12,10,11,11,10,11,12,13,10,11,13,9,11,11,11,10,0
23,25,22,24,24,23,24,24,23,26,24,24,24,25,27,25,26,25,26,25,25,25,32,25,26,26,29,26,24,25,27,27,25,26,25,25,26,25,28,27,27,25,25,28,27,27,25,25,25,27,27,30,29,26,26,28,33,26,29,27,28,28,28,28,29,30,25,29,32,26,29,29,29,28,27,29,29,29,28,29,29,30,30,29,34,29,31,29,29,29,30,33,31,31,32,28,29,30,30,28,30,31,32,32,31,31,32,32,33,32,33,34,30,32,32,31,32,34,33,31,33,33,32,35,34,30,33,35,35,33,38,33,33,35,35,31,32,32,35,36,38,34,35,36,34,42,34,33,34,36,37,35,35,35,31,31,30,32,31,31,37,32,32,32,34,34,34,32,31,34,32,33,29,33,31,31,33,33,33,34,35,33,33,33,32,32,34,33,33,35,32,32,34,32,31,33,34,32,33,34,34,33,33,32,34,32,32,35,32,35,31,35,34,36,33,35,32,32,31,34,32,32,33,34,35,32,31,32,32,34,33,31,30,33,31,30,30,33,36,32,30,34,28,29,29,35,31,35,30,32,31,27,33,30,29,29,31,30,29,29,31,30,30,30,30,27,29,29,29,29,30,31,31,28,27,29,30,27,29,28,28,27,25,25,25,26,25,25,25,26,25,25,25,25,25,26,22,23,27,25,23,25,25,23,23,26,25,22,23,23,24,25,26,21,21,25,21,21,25,21,25,22,21,19,22,21,19,19,19,19,17,17,19,19,20,18,17,18,18,17,19,17,17,17,17,15,17,17,16,15,17,16,15,15,15,16,18,16,17,16,15,14,13,13,13,13,13,13,13,14,13,12,13,12,13,13,11,11,12,14,19,11,11,12,11,9,11,11,12,11,11,13,10,11,11,9,11,11,11,11,0
23,23,23,23,24,22,22,24,24,26,23,23,26,23,27,25,27,27,26,26,24,25,31,25,25,27,28,26,26,26,26,27,26,27,26,25,26,28,27,28,26,25,25,26,25,25,25,27,29,26,27,27,27,26,25,27,35,26,27,27,26,28,29,29,28,28,29,27,31,29,26,27,29,29,29,30,28,31,28,30,27,29,30,30,32,30,29,30,30,29,28,32,31,32,33,29,31,30,30,29,31,31,31,31,30,30,31,29,34,32,32,31,33,33,34,31,34,33,33,32,34,33,33,33,33,34,35,33,35,32,39,33,32,34,35,33,32,31,35,35,36,35,37,34,35,43,33,31,36,36,35,36,34,35,32,32,33,31,34,32,36,34,33,32,34,33,33,33,31,35,32,34,32,30,33,31,34,33,33,34,34,30,32,34,33,32,33,32,37,33,33,33,31,31,33,32,34,34,34,33,35,33,31,33,32,34,34,34,32,33,32,34,34,35,33,33,34,31,33,33,34,33,32,33,32,33,34,32,35,33,32,32,31,31,31,32,32,30,36,30,30,36,30,31,32,34,32,32,28,29,28,30,34,29,30,29,31,29,29,30,29,28,31,29,31,28,30,30,29,30,28,32,29,29,29,29,29,28,27,27,29,27,27,27,29,28,26,26,25,25,26,25,25,25,25,25,23,25,28,23,23,24,24,25,23,23,24,22,24,24,26,25,25,23,21,23,21,21,27,22,26,22,20,20,21,21,19,18,18,21,19,21,18,19,19,19,19,17,20,17,18,16,18,18,19,17,18,16,16,15,16,17,16,16,15,17,15,14,18,15,15,14,14,13,14,14,12,12,12,14,12,12,12,13,13,13,9,10,11,12,19,11,10,11,11,11,10,11,11,10,10,10,11,11,12,11,10,10,11,10,0
24,22,22,25,23,24,25,26,24,25,24,26,25,24,26,27,27,27,26,27,27,27,34,27,24,26,31,26,27,28,26,28,26,25,27,29,26,28,28,27,26,26,27,27,26,28,30,28,30,26,28,29,25,28,27,27,35,29,28,30,28,28,27,29,29,29,27,30,33,29,30,27,29,30,28,29,28,28,29,29,30,30,28,31,34,30,32,31,32,29,32,33,30,30,32,30,31,33,31,32,32,31,31,31,34,33,31,34,33,33,33,34,31,33,34,32,34,36,36,30,34,34,35,35,37,33,33,36,36,33,40,34,37,35,36,34,34,36,35,35,38,36,36,37,38,43,37,35,36,36,34,34,35,37,33,33,33,35,35,33,37,34,32,32,36,34,36,33,33,33,33,32,33,34,37,32,32,34,34,33,35,33,34,33,36,32,34,35,33,36,34,35,33,33,36,35,33,34,35,34,35,32,36,35,34,35,34,35,34,34,35,35,37,35,35,34,36,33,33,33,33,33,34,35,34,35,35,34,34,33,36,32,32,33,31,35,31,32,39,31,33,35,32,32,32,36,31,35,30,31,34,29,35,31,29,31,32,30,33,32,31,29,32,32,31,32,31,31,29,29,30,32,31,27,29,29,29,30,29,27,31,30,28,29,27,29,29,27,27,28,26,26,26,25,26,26,23,27,29,26,24,27,27,26,26,27,25,24,25,25,24,23,26,24,24,25,24,24,26,24,26,23,20,25,24,23,21,21,20,21,17,19,20,20,20,20,19,19,19,19,19,18,19,19,19,19,18,17,18,16,18,16,18,17,18,17,18,16,19,17,15,15,17,17,13,16,14,13,15,15,15,14,15,12,16,14,13,11,14,13,19,14,12,12,12,13,10,13,13,13,11,13,12,12,14,12,10,12,13,10,0
23,23,23,24,24,24,22,24,22,24,22,24,22,24,24,25,26,25,27,24,24,25,32,25,25,27,31,25,23,26,23,27,24,26,24,25,26,25,25,25,23,23,25,26,26,24,27,26,26,27,27,26,26,27,25,27,34,27,27,30,28,27,29,28,30,27,25,29,29,29,27,28,29,29,27,30,28,29,28,27,29,30,28,30,31,28,29,28,28,29,28,33,30,32,31,30,30,30,30,29,30,31,31,32,32,30,32,29,31,32,32,31,31,31,31,33,32,29,34,31,34,35,34,33,35,34,32,33,36,32,36,34,34,35,34,34,33,31,33,37,39,36,35,35,35,40,34,30,33,36,34,37,35,33,31,32,32,31,35,32,34,31,31,31,33,33,31,30,33,32,32,32,31,32,33,33,33,29,32,32,33,33,31,32,34,32,32,33,34,33,31,34,31,31,31,32,33,30,34,33,35,31,33,31,36,32,33,35,33,33,31,34,34,34,34,32,33,33,33,33,32,34,31,32,33,32,30,33,34,33,32,32,30,31,33,30,30,30,38,30,31,35,31,29,30,32,29,32,29,29,31,29,33,30,30,29,27,30,30,28,29,27,29,29,30,28,28,29,29,30,30,30,28,28,28,26,29,27,27,27,27,27,25,27,26,27,25,25,25,24,25,24,24,24,24,24,23,23,26,23,25,24,23,25,26,24,24,23,23,23,24,26,25,21,21,21,20,20,25,22,24,22,19,20,21,19,21,18,19,19,19,17,17,17,19,19,16,17,17,18,18,15,18,18,16,17,17,16,16,15,17,17,15,16,14,14,16,15,18,15,15,14,13,13,12,14,13,14,13,15,13,13,12,12,16,12,11,11,10,12,19,12,10,11,10,10,10,13,11,11,12,11,9,9,11,9,10,10,12,11,0
24,23,23,24,22,23,24,23,25,25,23,24,25,25,26,25,27,26,25,25,24,25,34,25,24,27,30,26,26,25,23,24,24,25,26,26,26,25,29,25,25,26,26,25,26,27,26,26,27,25,26,27,25,29,27,28,33,28,26,29,26,28,26,31,30,27,25,29,30,26,28,29,28,27,27,28,28,30,29,27,29,28,30,30,33,30,30,29,32,31,29,35,31,32,32,31,30,30,30,30,31,34,32,33,32,31,29,32,31,32,31,31,31,31,32,32,33,32,33,30,33,34,31,35,35,33,34,34,34,32,42,32,32,36,37,33,33,33,33,36,38,35,36,36,34,41,33,34,32,34,35,35,34,35,32,32,31,32,30,32,35,33,34,33,34,32,33,30,32,35,32,33,33,33,32,31,34,32,32,32,31,31,31,32,32,34,34,32,35,34,35,33,33,30,33,34,34,32,35,33,34,33,34,32,33,35,33,35,31,34,34,31,36,36,31,35,33,31,32,33,33,33,33,33,31,31,31,31,34,33,32,31,31,32,30,31,31,31,36,31,31,36,30,29,30,34,30,34,30,29,31,28,34,31,29,30,30,30,30,30,27,31,28,29,31,30,31,29,31,29,29,29,30,29,28,29,31,27,27,28,28,26,26,26,26,27,27,27,26,25,25,26,23,23,24,26,24,25,27,25,25,27,25,23,23,25,23,23,25,23,23,25,27,21,23,25,19,23,27,21,26,22,21,22,22,22,19,19,17,19,19,19,19,18,20,19,15,17,20,18,19,17,19,17,17,16,18,16,15,16,17,18,15,15,16,16,17,15,17,17,15,15,17,15,13,17,12,12,13,15,13,14,13,14,16,12,11,11,13,14,18,11,12,12,13,12,11,11,11,10,11,11,11,10,13,10,11,11,11,9,0
22,23,23,23,23,25,24,24,22,25,25,24,24,24,24,26,26,26,26,26,26,26,35,25,24,27,30,24,26,27,24,27,27,25,25,28,26,26,27,26,27,26,26,26,26,25,25,25,27,25,28,28,27,26,26,26,34,28,26,26,26,28,29,30,30,27,28,29,31,26,28,29,29,30,28,30,29,28,28,29,30,30,31,32,32,30,30,30,31,32,33,34,30,32,30,30,29,30,30,30,32,31,31,32,32,30,31,31,33,32,33,32,32,33,32,32,31,33,32,34,30,34,33,35,35,31,31,33,33,33,40,33,32,35,35,32,32,32,35,37,37,34,36,37,35,41,33,32,35,36,34,36,35,36,32,32,30,32,35,31,35,33,33,32,33,34,31,32,33,35,33,34,31,32,34,33,32,33,33,34,34,35,34,33,34,33,31,35,35,32,33,32,34,33,35,34,32,33,33,33,35,33,34,30,32,34,31,35,35,32,34,34,34,36,34,34,33,34,32,34,34,33,31,34,34,33,30,32,34,34,35,33,31,33,31,30,30,31,37,31,33,36,30,29,31,34,29,32,30,30,32,30,34,28,32,30,32,29,30,30,31,29,29,31,30,28,30,30,29,29,30,29,28,30,28,28,28,32,29,30,29,28,27,28,26,28,28,27,26,25,26,26,26,26,24,26,22,22,27,26,26,25,26,25,24,25,26,24,24,25,23,26,25,23,22,24,22,22,25,24,26,23,21,21,21,19,20,18,19,21,18,20,20,19,17,19,19,19,18,20,18,17,18,18,19,18,17,18,16,16,16,17,17,15,14,16,16,14,20,16,14,14,16,13,13,14,12,12,14,14,14,14,13,13,16,13,11,12,11,14,17,13,13,12,12,12,12,12,11,11,11,13,11,10,12,10,11,12,12,11,0
21,25,22,23,21,22,22,22,22,24,22,23,24,22,24,28,25,24,25,23,24,24,33,25,24,26,28,25,25,25,23,27,24,26,24,26,24,25,27,24,24,26,25,24,24,23,25,27,25,25,27,27,25,27,27,28,33,27,25,25,26,28,26,29,27,27,27,27,29,26,28,25,28,28,28,29,28,28,27,28,30,28,30,31,32,31,29,29,28,29,29,31,29,32,28,30,30,30,29,30,30,30,30,29,31,28,30,27,30,32,32,30,32,33,33,31,31,31,30,31,31,33,33,32,32,32,31,34,34,32,40,32,35,34,32,31,33,32,35,36,36,33,35,33,34,44,34,30,35,36,33,36,34,34,32,31,30,29,32,31,34,32,30,32,34,32,30,30,32,32,32,32,30,31,33,31,32,30,32,32,33,33,32,33,31,32,33,32,35,32,31,33,31,30,32,31,33,31,32,34,33,33,31,31,33,34,31,35,30,30,32,32,34,34,33,33,35,32,33,30,33,33,32,33,34,29,31,31,31,32,32,31,30,31,29,28,31,32,35,28,30,32,29,30,28,32,31,33,29,29,32,27,33,31,27,30,31,31,28,30,28,28,29,29,29,26,30,29,27,31,29,28,29,28,26,26,27,29,27,29,28,28,27,25,25,25,26,25,25,25,25,24,25,25,26,23,23,21,25,24,24,23,24,23,23,24,23,22,22,22,21,25,26,19,22,22,20,20,25,22,25,23,21,19,19,20,19,19,19,19,18,18,18,17,17,18,16,17,18,17,19,17,17,16,18,16,16,15,17,15,15,16,16,14,15,15,17,13,15,15,14,13,13,13,11,13,11,13,15,12,13,12,11,12,14,13,9,11,11,13,19,12,10,10,9,11,10,10,11,10,11,9,11,9,13,9,9,9,10,9,0
25,23,22,23,23,23,22,23,23,25,24,23,25,25,24,26,26,26,26,25,27,24,33,26,24,25,27,24,27,28,24,28,25,25,25,26,27,25,26,26,26,27,27,25,25,25,26,26,27,28,26,28,26,27,28,26,36,29,26,29,28,28,27,28,31,28,27,26,34,28,29,26,28,30,28,28,30,29,31,30,29,31,31,31,31,29,30,32,31,31,31,32,30,32,32,30,31,31,28,29,30,31,32,32,32,32,32,30,33,32,32,32,31,32,32,32,32,34,32,31,33,33,32,32,33,34,31,34,34,32,39,33,34,34,33,32,37,32,37,36,37,34,34,36,37,43,35,33,36,36,34,32,34,34,33,33,33,33,35,34,34,32,34,33,33,35,34,33,32,35,30,33,32,32,31,34,34,34,33,33,32,32,32,33,29,34,33,33,35,34,34,34,33,32,34,32,34,34,35,35,33,35,34,31,34,35,33,34,33,34,34,32,34,35,35,35,33,32,33,33,33,32,34,35,33,33,33,32,34,35,34,30,33,33,31,31,31,31,37,30,28,34,32,29,30,34,29,33,31,31,29,26,32,30,26,29,30,30,31,30,29,30,28,30,30,28,31,28,29,31,29,29,28,29,28,29,29,29,26,28,27,26,25,27,26,26,26,26,26,24,25,25,25,26,25,25,25,25,27,25,25,24,23,22,25,25,24,24,24,23,23,23,28,23,24,22,23,21,25,23,25,22,19,22,20,23,21,20,19,19,19,19,19,20,19,18,17,19,18,17,17,17,18,17,17,17,16,17,17,15,16,17,17,16,15,17,15,14,19,15,17,16,14,16,14,15,14,13,15,13,13,13,11,11,16,13,12,11,11,12,19,11,11,12,10,12,11,11,11,10,10,12,10,12,14,10,11,10,11,10,0
25,24,20,22,22,24,23,25,23,25,24,23,23,25,26,25,25,26,27,27,26,26,33,25,25,25,32,26,25,27,26,26,26,26,24,25,29,26,30,26,28,27,25,26,24,25,27,24,28,28,27,27,26,27,25,29,36,28,27,29,29,28,28,32,27,28,29,29,31,29,28,27,29,28,27,30,30,29,31,29,28,30,29,30,32,30,30,30,30,29,28,33,31,31,30,30,32,31,30,30,32,32,32,32,33,31,32,32,30,33,31,32,35,32,32,32,33,34,36,33,33,34,32,33,38,32,33,35,36,32,38,34,34,35,33,35,34,33,36,37,37,36,36,36,36,41,34,36,35,35,35,34,37,36,32,33,32,32,33,32,34,36,32,33,34,33,31,34,32,31,33,36,31,31,34,30,34,34,33,31,34,32,32,32,34,36,35,33,34,31,35,34,32,31,38,35,34,33,35,33,35,33,33,31,36,36,33,36,34,33,33,34,35,36,33,34,34,34,32,31,35,33,33,35,37,31,32,34,34,33,33,33,32,32,33,33,34,33,36,28,32,34,32,31,32,36,32,34,30,29,33,30,31,30,29,29,31,31,30,30,30,30,29,33,32,32,30,32,30,31,30,29,27,27,29,26,30,28,28,27,30,27,25,27,30,28,27,27,25,28,26,24,26,25,27,26,22,26,26,25,25,22,24,24,25,27,24,24,23,23,23,24,25,23,24,24,24,23,25,20,26,22,19,21,22,21,20,20,19,19,20,18,19,20,21,19,20,18,18,18,20,18,18,19,17,18,19,18,15,15,19,17,18,17,15,17,18,15,17,15,17,16,12,14,14,15,13,12,13,13,15,13,14,13,14,13,14,12,12,12,20,12,11,11,14,12,12,12,11,10,12,12,12,12,14,12,11,10,11,9,0
23,23,22,25,20,23,23,22,22,25,23,23,23,24,23,25,26,26,24,24,24,24,32,25,25,25,29,24,25,27,25,30,27,24,27,26,24,22,27,26,26,26,26,26,27,26,25,25,26,26,26,29,27,26,27,28,32,26,28,28,28,29,27,30,28,28,25,25,30,28,27,29,28,28,28,30,27,29,27,28,30,29,31,29,34,31,29,27,29,30,30,33,30,31,30,30,29,30,30,29,32,30,31,32,32,32,30,30,32,33,33,31,32,32,33,30,32,33,33,30,34,31,32,34,36,33,31,32,34,32,42,32,34,31,35,33,33,33,34,36,36,34,35,35,34,39,35,34,36,35,34,35,35,35,33,31,31,31,33,29,37,34,32,33,33,32,32,33,31,34,34,32,32,32,32,30,32,32,34,34,32,33,32,35,34,32,34,32,35,33,36,33,33,31,32,32,32,31,32,33,33,33,34,33,32,32,33,37,32,30,32,33,35,34,33,33,33,32,31,32,32,31,32,36,32,32,32,31,33,33,35,31,32,28,33,32,32,32,37,32,32,34,30,30,31,34,31,33,29,31,30,30,34,31,29,29,30,30,28,31,30,28,28,30,29,26,30,29,30,31,29,29,29,29,28,27,27,30,28,27,28,26,27,26,25,25,25,25,26,26,26,23,24,25,25,25,25,24,26,22,27,24,25,23,23,24,24,22,23,23,23,24,27,22,20,22,24,24,26,23,27,23,21,22,20,20,21,19,20,19,18,18,20,18,19,17,18,17,19,19,19,18,18,18,18,16,16,17,16,16,17,15,16,16,14,15,17,14,16,16,16,15,16,14,13,15,14,13,11,13,14,12,12,14,13,12,12,11,10,14,20,12,11,12,10,12,12,10,11,11,11,10,12,10,12,10,10,10,11,10,0
22,23,21,24,23,22,24,22,21,23,23,24,24,23,26,24,26,25,25,21,25,23,31,24,24,25,28,25,24,25,24,27,23,25,23,26,27,25,25,23,26,26,26,27,26,25,26,24,26,27,25,28,27,26,26,26,34,26,26,28,28,26,28,28,26,27,28,28,30,27,28,26,28,30,28,26,28,27,28,28,28,28,32,30,34,29,30,28,30,30,26,32,30,29,30,30,30,28,28,31,31,31,31,30,31,30,31,30,30,33,30,32,32,32,32,32,33,32,33,30,32,31,32,30,34,31,33,31,32,32,40,31,34,33,33,32,32,29,35,34,35,36,37,34,36,40,32,34,37,33,32,32,35,34,30,32,30,30,31,30,36,30,32,31,31,33,31,28,32,34,32,34,32,31,32,31,32,31,33,32,31,33,32,32,30,30,31,33,34,32,33,32,34,31,33,32,33,32,33,36,33,31,31,31,31,33,31,33,32,33,32,33,34,35,34,30,34,30,34,32,33,32,33,34,32,31,32,33,31,34,31,30,33,31,32,32,29,30,36,31,31,33,29,29,29,34,28,31,28,31,31,27,32,29,29,29,29,29,28,29,29,30,29,28,29,28,30,28,30,31,29,30,28,27,27,27,27,28,27,26,27,29,26,27,25,26,24,23,24,25,25,22,24,26,24,22,24,23,24,24,24,22,23,24,23,23,25,20,23,22,22,25,26,19,22,23,20,20,24,21,26,21,19,22,20,20,19,17,18,18,18,18,19,19,17,17,17,16,16,17,18,16,18,17,16,15,18,14,14,16,16,14,15,14,14,15,17,14,16,15,14,15,14,14,13,13,13,12,13,12,13,11,14,11,13,13,11,12,11,11,18,11,10,12,10,10,10,10,9,12,11,10,11,10,10,8,12,11,10,10,0
22,20,22,23,22,23,24,22,22,25,22,24,24,24,27,25,25,23,27,22,24,26,34,24,24,26,29,24,25,24,23,27,24,24,25,25,25,25,27,24,26,25,26,28,25,25,25,25,28,26,28,28,25,27,28,27,33,27,27,27,28,28,26,29,30,28,28,26,31,28,27,28,29,28,27,27,27,28,29,27,31,31,27,30,33,30,31,29,27,30,30,33,32,32,32,28,29,29,30,28,30,30,28,31,31,30,31,29,30,29,30,29,29,32,33,31,32,31,32,31,32,34,33,30,33,33,33,34,33,31,38,35,35,33,36,32,32,32,34,34,37,37,34,35,36,40,35,31,34,34,34,35,35,34,32,31,31,30,33,28,34,34,30,32,33,33,32,31,32,31,31,31,30,29,31,31,32,31,31,33,31,32,32,33,32,30,30,32,33,33,33,32,32,29,32,33,32,32,32,34,32,31,32,30,34,33,30,33,32,31,31,33,32,33,34,34,33,29,32,34,31,33,31,34,32,32,30,33,32,32,29,30,32,32,31,30,32,31,36,29,29,34,29,28,30,34,29,32,31,28,29,29,32,29,30,31,29,27,27,30,30,29,30,29,30,30,32,28,29,29,29,31,27,27,27,29,29,27,27,30,29,27,26,25,26,25,27,24,24,25,24,26,26,24,24,23,23,23,27,23,23,24,25,23,24,23,24,20,25,21,21,23,27,20,22,22,20,21,24,21,24,21,21,20,18,20,20,17,20,18,19,18,18,19,17,18,17,16,18,19,17,17,18,18,17,16,16,15,17,16,15,16,16,16,15,15,15,15,17,15,14,14,14,14,11,14,12,12,12,14,13,12,13,13,13,13,12,12,10,13,18,10,10,12,10,10,11,10,11,11,11,10,11,10,10,8,10,9,10,12,0
21,21,21,22,22,22,24,25,23,26,22,23,27,24,25,26,26,24,25,24,25,26,34,24,25,25,29,27,26,24,24,28,24,24,26,25,23,25,27,25,25,27,25,26,26,24,25,25,27,25,29,28,24,26,28,28,34,27,25,28,29,28,25,29,32,28,28,26,30,25,29,29,27,29,29,28,27,27,27,30,28,28,29,29,33,29,31,30,28,30,29,34,29,32,29,29,30,29,30,30,29,31,28,30,32,32,30,30,30,32,31,30,31,32,32,32,30,32,32,30,33,30,32,34,33,31,33,33,32,32,37,32,33,36,34,33,32,32,35,35,38,35,35,35,33,40,36,32,33,36,32,34,34,35,29,33,32,30,32,33,34,30,32,31,33,33,31,32,32,33,32,30,32,30,34,30,32,31,33,35,33,33,32,32,32,32,33,33,33,33,33,30,32,29,31,33,32,31,34,31,32,32,32,31,30,32,31,34,31,34,33,33,35,35,32,35,33,30,32,34,33,30,32,32,33,31,32,32,32,32,32,31,30,32,31,32,30,32,34,32,32,34,31,28,30,35,31,31,28,32,30,28,32,30,26,27,29,29,29,29,29,29,29,31,30,28,28,29,28,30,27,31,29,28,27,27,29,27,27,30,26,26,28,28,24,27,25,25,27,25,26,26,26,24,22,24,23,24,27,22,23,25,23,24,23,23,23,22,24,22,22,22,28,20,21,23,20,19,25,22,24,22,18,19,20,20,16,18,20,19,18,16,19,19,18,18,16,17,18,16,17,16,18,16,17,17,16,15,17,15,15,15,16,17,14,14,15,14,18,15,15,15,14,14,15,14,12,12,12,12,12,13,13,12,14,11,10,11,10,12,18,13,12,11,12,10,11,12,11,12,10,12,10,9,11,9,11,10,11,10,0
